"covariateId","covariateName","analysisId","conceptId","covariateValue"
21603669410,"drug_era group during day -365 through 0 days relative to index: Antiinflammatory agents, non-steroids and antiinfectives in combination",410,21603669,0
21603672410,"drug_era group during day -365 through 0 days relative to index: Sympathomimetics in glaucoma therapy",410,21603672,0
21603679410,"drug_era group during day -365 through 0 days relative to index: Parasympathomimetics",410,21603679,0
21603692410,"drug_era group during day -365 through 0 days relative to index: Carbonic anhydrase inhibitors",410,21603692,0
21603698410,"drug_era group during day -365 through 0 days relative to index: Beta blocking agents",410,21603698,0
21603709410,"drug_era group during day -365 through 0 days relative to index: Prostaglandin analogues",410,21603709,0
21605084410,"drug_era group during day -365 through 0 days relative to index: Other antiallergics",410,21605084,0
21605113410,"drug_era group during day -365 through 0 days relative to index: Viscoelastic substances",410,21605113,0
21605126410,"drug_era group during day -365 through 0 days relative to index: Other ophthalmologicals",410,21605126,0
21605181410,"drug_era group during day -365 through 0 days relative to index: Analgesics and anesthetics",410,21605181,0
21605229410,"drug_era group during day -365 through 0 days relative to index: Antidotes",410,21605229,0
21605259410,"drug_era group during day -365 through 0 days relative to index: Iron chelating agents",410,21605259,0
21604600410,"drug_era group during day -365 through 0 days relative to index: Azaspirodecanedione derivatives",410,21604600,0
21604629410,"drug_era group during day -365 through 0 days relative to index: Aldehydes and derivatives",410,21604629,0
21604653410,"drug_era group during day -365 through 0 days relative to index: Benzodiazepine related drugs",410,21604653,0
21604661410,"drug_era group during day -365 through 0 days relative to index: Other hypnotics and sedatives",410,21604661,0
21604678410,"drug_era group during day -365 through 0 days relative to index: Hypnotics and sedatives in combination, excl. barbiturates",410,21604678,0
21604709410,"drug_era group during day -365 through 0 days relative to index: Selective serotonin reuptake inhibitors",410,21604709,0
21604729410,"drug_era group during day -365 through 0 days relative to index: Other antidepressants",410,21604729,0
21604753410,"drug_era group during day -365 through 0 days relative to index: Centrally acting sympathomimetics",410,21604753,0
21604768410,"drug_era group during day -365 through 0 days relative to index: Other psychostimulants and nootropics",410,21604768,0
1123618410,"drug_era group during day -365 through 0 days relative to index: Glucagon-like peptide-1 (GLP-1) analogues",410,1123618,0
1123627410,"drug_era group during day -365 through 0 days relative to index: Sodium-glucose co-transporter 2 (SGLT2) inhibitors",410,1123627,0
43534760410,"drug_era group during day -365 through 0 days relative to index: Direct factor Xa inhibitors",410,43534760,0
1123698410,"drug_era group during day -365 through 0 days relative to index: Beta blocking agents, other combinations",410,1123698,0
43534771410,"drug_era group during day -365 through 0 days relative to index: ACE inhibitors, other combinations",410,43534771,0
1501761410,"drug_era group during day -365 through 0 days relative to index: Antivirals for treatment of HCV infections",410,1501761,0
43534842410,"drug_era group during day -365 through 0 days relative to index: Adrenergics in combination with anticholinergics incl. triple combinations with corticosteroids",410,43534842,0
43534855410,"drug_era group during day -365 through 0 days relative to index: Fluoroquinolones",410,43534855,0
1126658410,"drug_era group during day -365 through 0 days relative to index: hydromorphone",410,1126658,0
1328165410,"drug_era group during day -365 through 0 days relative to index: diltiazem",410,1328165,0
1531601410,"drug_era group during day -365 through 0 days relative to index: insulin aspart protamine, human",410,1531601,0
1136980410,"drug_era group during day -365 through 0 days relative to index: ketorolac",410,1136980,0
1337860410,"drug_era group during day -365 through 0 days relative to index: dopamine",410,1337860,0
1341927410,"drug_era group during day -365 through 0 days relative to index: enalapril",410,1341927,0
1549080410,"drug_era group during day -365 through 0 days relative to index: estrogens, conjugated (USP)",410,1549080,0
1749301410,"drug_era group during day -365 through 0 days relative to index: ethambutol",410,1749301,0
1149380410,"drug_era group during day -365 through 0 days relative to index: fluticasone",410,1149380,0
1549786410,"drug_era group during day -365 through 0 days relative to index: ethinyl estradiol",410,1549786,0
1567198410,"drug_era group during day -365 through 0 days relative to index: insulin aspart, human",410,1567198,0
1373928410,"drug_era group during day -365 through 0 days relative to index: hydralazine",410,1373928,0
1777087410,"drug_era group during day -365 through 0 days relative to index: hydroxychloroquine",410,1777087,0
777221410,"drug_era group during day -365 through 0 days relative to index: hydroxyzine",410,777221,0
19117912410,"drug_era group during day -365 through 0 days relative to index: immunoglobulin G",410,19117912,0
778268410,"drug_era group during day -365 through 0 days relative to index: imipramine",410,778268,0
1183554410,"drug_era group during day -365 through 0 days relative to index: isoproterenol",410,1183554,0
991382410,"drug_era group during day -365 through 0 days relative to index: amiloride",410,991382,0
991876410,"drug_era group during day -365 through 0 days relative to index: loperamide",410,991876,0
19124906410,"drug_era group during day -365 through 0 days relative to index: magnesium",410,19124906,0
1301025410,"drug_era group during day -365 through 0 days relative to index: enoxaparin",410,1301025,0
1301065410,"drug_era group during day -365 through 0 days relative to index: dalteparin",410,1301065,0
1309944410,"drug_era group during day -365 through 0 days relative to index: amiodarone",410,1309944,0
710062410,"drug_era group during day -365 through 0 days relative to index: amitriptyline",410,710062,0
42899476410,"drug_era group during day -365 through 0 days relative to index: lanthanum",410,42899476,0
42898363410,"drug_era group during day -365 through 0 days relative to index: Artemisia argyi leaf extract",410,42898363,0
42904177410,"drug_era group during day -365 through 0 days relative to index: perampanel",410,42904177,0
43532539410,"drug_era group during day -365 through 0 days relative to index: vilanterol",410,43532539,0
45775571410,"drug_era group during day -365 through 0 days relative to index: glycopyrronium",410,45775571,0
45775080410,"drug_era group during day -365 through 0 days relative to index: efinaconazole",410,45775080,0
45775206410,"drug_era group during day -365 through 0 days relative to index: pirfenidone",410,45775206,0
45775584410,"drug_era group during day -365 through 0 days relative to index: picosulfurate",410,45775584,0
45774751410,"drug_era group during day -365 through 0 days relative to index: empagliflozin",410,45774751,0
45775116410,"drug_era group during day -365 through 0 days relative to index: olodaterol",410,45775116,0
45774435410,"drug_era group during day -365 through 0 days relative to index: dulaglutide",410,45774435,0
35602717410,"drug_era group during day -365 through 0 days relative to index: insulin degludec",410,35602717,0
35605594410,"drug_era group during day -365 through 0 days relative to index: fosaprepitant",410,35605594,0
43013884410,"drug_era group during day -365 through 0 days relative to index: alogliptin",410,43013884,0
35604506410,"drug_era group during day -365 through 0 days relative to index: sugammadex",410,35604506,0
35604767410,"drug_era group during day -365 through 0 days relative to index: methylephedrine",410,35604767,0
43012292410,"drug_era group during day -365 through 0 days relative to index: cabozantinib",410,43012292,0
21602968410,"drug_era group during day -365 through 0 days relative to index: MACROLIDES, LINCOSAMIDES AND STREPTOGRAMINS",410,21602968,0
21603090410,"drug_era group during day -365 through 0 days relative to index: DRUGS FOR TREATMENT OF TUBERCULOSIS",410,21603090,0
21603127410,"drug_era group during day -365 through 0 days relative to index: DIRECT ACTING ANTIVIRALS",410,21603127,0
21603813410,"drug_era group during day -365 through 0 days relative to index: HORMONES AND RELATED AGENTS",410,21603813,0
21603829410,"drug_era group during day -365 through 0 days relative to index: HORMONE ANTAGONISTS AND RELATED AGENTS",410,21603829,0
21603933410,"drug_era group during day -365 through 0 days relative to index: ANTIINFLAMMATORY AND ANTIRHEUMATIC PRODUCTS, NON-STEROIDS",410,21603933,0
21604015410,"drug_era group during day -365 through 0 days relative to index: ANTIINFLAMMATORY/ANTIRHEUMATIC AGENTS IN COMBINATION",410,21604015,0
21604147410,"drug_era group during day -365 through 0 days relative to index: DRUGS AFFECTING BONE STRUCTURE AND MINERALIZATION",410,21604147,0
21604364410,"drug_era group during day -365 through 0 days relative to index: ANTIMIGRAINE PREPARATIONS",410,21604364,0
21604444410,"drug_era group during day -365 through 0 days relative to index: ANTICHOLINERGIC AGENTS",410,21604444,0
21604462410,"drug_era group during day -365 through 0 days relative to index: DOPAMINERGIC AGENTS",410,21604462,0
21604564410,"drug_era group during day -365 through 0 days relative to index: ANXIOLYTICS",410,21604564,0
21604606410,"drug_era group during day -365 through 0 days relative to index: HYPNOTICS AND SEDATIVES",410,21604606,0
21604816410,"drug_era group during day -365 through 0 days relative to index: DRUGS USED IN ADDICTIVE DISORDERS",410,21604816,0
21604831410,"drug_era group during day -365 through 0 days relative to index: ANTIVERTIGO PREPARATIONS",410,21604831,0
21604928410,"drug_era group during day -365 through 0 days relative to index: ANTITREMATODALS",410,21604928,0
21604939410,"drug_era group during day -365 through 0 days relative to index: ANTINEMATODAL AGENTS",410,21604939,0
21604968410,"drug_era group during day -365 through 0 days relative to index: ECTOPARASITICIDES, INCL. SCABICIDES",410,21604968,0
21603366410,"drug_era group during day -365 through 0 days relative to index: EXPECTORANTS, EXCL. COMBINATIONS WITH COUGH SUPPRESSANTS",410,21603366,0
4101538504,"procedure_occurrence during day -30 through 0 days relative to index: Arteriovenous fistulization",504,4101538,0
4279633504,"procedure_occurrence during day -30 through 0 days relative to index: Cerebral duraplasty",504,4279633,0
4235729504,"procedure_occurrence during day -30 through 0 days relative to index: Cervical arthrodesis by posterior technique",504,4235729,0
4270051504,"procedure_occurrence during day -30 through 0 days relative to index: Arthrodesis of ankle",504,4270051,0
4195136504,"procedure_occurrence during day -30 through 0 days relative to index: Amputation above-knee",504,4195136,0
4223363504,"procedure_occurrence during day -30 through 0 days relative to index: Aspiration of cataract by phacoemulsification",504,4223363,0
4046919504,"procedure_occurrence during day -30 through 0 days relative to index: Focal excision of brain tissue tumor",504,4046919,0
4332451504,"procedure_occurrence during day -30 through 0 days relative to index: Local anesthetic median nerve block",504,4332451,0
4107444504,"procedure_occurrence during day -30 through 0 days relative to index: Internal fixation using intramedullary nail",504,4107444,0
4151902504,"procedure_occurrence during day -30 through 0 days relative to index: Light therapy",504,4151902,0
4171417504,"procedure_occurrence during day -30 through 0 days relative to index: Injection of anesthetic agent into peripheral nerve for analgesia",504,4171417,0
4196525504,"procedure_occurrence during day -30 through 0 days relative to index: Local anesthesia, by infiltration",504,4196525,0
4045461504,"procedure_occurrence during day -30 through 0 days relative to index: External drainage procedure from ventricle of brain",504,4045461,0
4121940504,"procedure_occurrence during day -30 through 0 days relative to index: Root planing of tooth",504,4121940,0
4121861504,"procedure_occurrence during day -30 through 0 days relative to index: External fixation using circumferential rings",504,4121861,0
46270931504,"procedure_occurrence during day -30 through 0 days relative to index: Robot assisted laparoscopic partial nephrectomy",504,46270931,0
46272913504,"procedure_occurrence during day -30 through 0 days relative to index: Robotic assisted surgery",504,46272913,0
4237618504,"procedure_occurrence during day -30 through 0 days relative to index: Ventilator care",504,4237618,0
4251736504,"procedure_occurrence during day -30 through 0 days relative to index: Oxygen therapy management",504,4251736,0
4251737504,"procedure_occurrence during day -30 through 0 days relative to index: Ventilator care management",504,4251737,0
4144942210,"condition_era group during day -365 through 0 days relative to index: Lateral cutaneous nerve of thigh lesion",210,4144942,0
4001171210,"condition_era group during day -365 through 0 days relative to index: Liver cell carcinoma",210,4001171,0
201606210,"condition_era group during day -365 through 0 days relative to index: Crohn's disease",210,201606,0
4193638210,"condition_era group during day -365 through 0 days relative to index: Splenic cyst",210,4193638,0
4220074210,"condition_era group during day -365 through 0 days relative to index: Splenic abscess",210,4220074,0
4223530210,"condition_era group during day -365 through 0 days relative to index: Spondylitis",210,4223530,0
195585210,"condition_era group during day -365 through 0 days relative to index: Crohn's disease of small intestine",210,195585,0
